# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.605492207e-01 2.613827174e-01 2.602827670e-01 2.664537262e-04 3.262536823e-38 4.511580636e-41
1.572769969e+00 2.625799602e-01 2.633593232e-01 2.623524882e-01 2.274719652e-04 6.737377649e-36 8.170879892e-39
1.667326963e+00 2.611153821e-01 2.618310148e-01 2.609231492e-01 1.922329347e-04 1.024309634e-33 1.054652732e-36
1.767568847e+00 2.486479282e-01 2.492810678e-01 2.484928078e-01 1.551204705e-04 1.212782227e-31 1.058531967e-34
1.873837405e+00 2.297397392e-01 2.302845692e-01 2.296197632e-01 1.199759490e-04 1.090001937e-29 8.084446301e-33
1.986494968e+00 2.174784855e-01 2.179618831e-01 2.173852499e-01 9.323561010e-05 7.344516191e-28 4.349601546e-31
2.105925651e+00 1.973329108e-01 1.977400008e-01 1.972615085e-01 7.140238292e-05 3.712023673e-26 1.864344332e-29
2.232536664e+00 1.829141107e-01 1.832699450e-01 1.828592828e-01 5.482783618e-05 1.601356919e-24 6.925691371e-28
2.366759696e+00 1.627595977e-01 1.630555110e-01 1.627196233e-01 3.997440734e-05 5.564781185e-23 1.961368807e-26
2.509052394e+00 1.393689072e-01 1.396041227e-01 1.393410642e-01 2.784305061e-05 1.477770442e-21 4.337948509e-25
2.659899915e+00 1.390135713e-01 1.392344848e-01 1.389916314e-01 2.193985950e-05 3.631712813e-20 8.666630836e-24
2.819816587e+00 1.358297508e-01 1.360343152e-01 1.358127436e-01 1.700718347e-05 6.153225715e-19 1.225505972e-22
2.989347660e+00 1.127089434e-01 1.128706284e-01 1.126982686e-01 1.067477263e-05 9.541886770e-18 1.560728152e-21
3.169071162e+00 1.008072385e-01 1.009421978e-01 1.008001391e-01 7.099348728e-06 1.214304148e-16 1.541763570e-20
3.359599877e+00 9.916773198e-02 9.929431544e-02 9.916300809e-02 4.723885244e-06 1.496468632e-15 1.225288873e-19
3.561583429e+00 9.306813400e-02 9.318112348e-02 9.306534404e-02 2.789959000e-06 1.347540565e-14 2.608216517e-19
3.775710497e+00 7.923782391e-02 7.932875657e-02 7.923663531e-02 1.188594811e-06 1.059910490e-13 1.206902262e-19
4.002711165e+00 7.339274118e-02 7.347238141e-02 7.339236469e-02 3.764856410e-07 8.135304167e-13 3.886730881e-32
4.243359411e+00 6.972208492e-02 6.979372334e-02 6.972204220e-02 4.271097045e-08 5.427610629e-12 3.271988185e-47
4.498475745e+00 5.838825246e-02 5.844485486e-02 5.838825243e-02 0.000000000e+00 2.952914915e-11 3.577849031e-50
4.768930007e+00 5.162181941e-02 5.166873474e-02 5.162181926e-02 0.000000000e+00 1.515438792e-10 0.000000000e+00
5.055644335e+00 4.617139116e-02 4.621212045e-02 4.617139044e-02 0.000000000e+00 7.240463497e-10 0.000000000e+00
5.359596304e+00 4.329930631e-02 4.333537018e-02 4.329930343e-02 0.000000000e+00 2.875906681e-09 0.000000000e+00
5.681822265e+00 4.050033134e-02 4.053347762e-02 4.050032120e-02 0.000000000e+00 1.014768448e-08 0.000000000e+00
6.023420872e+00 3.633277868e-02 3.636195746e-02 3.633274091e-02 0.000000000e+00 3.776900920e-08 0.000000000e+00
6.385556837e+00 3.298044314e-02 3.300668617e-02 3.298032144e-02 0.000000000e+00 1.217038947e-07 0.000000000e+00
6.769464890e+00 2.925006360e-02 2.927253734e-02 2.924969313e-02 0.000000000e+00 3.704690140e-07 0.000000000e+00
7.176453999e+00 2.644833080e-02 2.646894879e-02 2.644728310e-02 0.000000000e+00 1.047699808e-06 0.000000000e+00
7.607911827e+00 2.401892411e-02 2.404375622e-02 2.401611981e-02 0.000000000e+00 2.804300805e-06 0.000000000e+00
8.065309466e+00 2.130984492e-02 2.134997285e-02 2.129873649e-02 0.000000000e+00 1.110842422e-05 0.000000000e+00
8.550206451e+00 1.953852615e-02 1.958479294e-02 1.949560765e-02 0.000000000e+00 4.291849640e-05 0.000000000e+00
9.064256079e+00 1.802689855e-02 1.799971950e-02 1.787913586e-02 0.000000000e+00 1.477626939e-04 0.000000000e+00
9.609211044e+00 1.658067653e-02 1.630656918e-02 1.617581412e-02 0.000000000e+00 4.048624131e-04 0.000000000e+00
1.018692942e+01 1.540640963e-02 1.469514194e-02 1.459274727e-02 0.000000000e+00 8.136623655e-04 0.000000000e+00
1.079938098e+01 1.433322367e-02 1.280490127e-02 1.273284182e-02 0.000000000e+00 1.600381851e-03 0.000000000e+00
1.144865393e+01 1.358458086e-02 1.111539638e-02 1.106789922e-02 0.000000000e+00 2.516681639e-03 0.000000000e+00
1.213696202e+01 1.379165741e-02 9.602078373e-03 9.570615090e-03 0.000000000e+00 4.221042321e-03 0.000000000e+00
1.286665210e+01 1.466350210e-02 8.410111076e-03 8.389395519e-03 0.000000000e+00 6.274106583e-03 0.000000000e+00
1.364021210e+01 1.724084375e-02 7.363188957e-03 7.348898497e-03 0.000000000e+00 9.891945250e-03 0.000000000e+00
1.446027954e+01 2.248870272e-02 6.241922062e-03 6.230526165e-03 0.000000000e+00 1.625817655e-02 0.000000000e+00
1.532965052e+01 3.766690115e-02 5.521806131e-03 5.510361654e-03 0.000000000e+00 3.215653950e-02 0.000000000e+00
1.625128922e+01 6.630927369e-02 4.776413542e-03 4.764779059e-03 0.000000000e+00 6.154449463e-02 0.000000000e+00
1.722833804e+01 1.198436856e-01 4.188753786e-03 4.177258925e-03 0.000000000e+00 1.156664267e-01 0.000000000e+00
1.826412832e+01 1.867656338e-01 3.636952439e-03 3.626434366e-03 0.000000000e+00 1.831391994e-01 0.000000000e+00
1.936219168e+01 2.825333219e-01 3.202375826e-03 3.193617471e-03 0.000000000e+00 2.793397044e-01 0.000000000e+00
2.052627204e+01 3.879417945e-01 2.797802870e-03 2.790919237e-03 0.000000000e+00 3.851508753e-01 0.000000000e+00
2.176033844e+01 5.080308182e-01 2.491457901e-03 2.486159138e-03 0.000000000e+00 5.055446591e-01 0.000000000e+00
2.306859853e+01 6.722008082e-01 2.192367437e-03 2.188208848e-03 0.000000000e+00 6.700125994e-01 0.000000000e+00
2.445551294e+01 8.700839447e-01 1.974362138e-03 1.971052645e-03 0.000000000e+00 8.681128920e-01 0.000000000e+00
2.592581045e+01 1.121844271e+00 1.769053560e-03 1.766412022e-03 0.000000000e+00 1.120077859e+00 0.000000000e+00
2.748450419e+01 1.417971061e+00 1.555513351e-03 1.553428616e-03 0.000000000e+00 1.416417632e+00 0.000000000e+00
2.913690863e+01 1.783886164e+00 1.392044525e-03 1.390397563e-03 0.000000000e+00 1.782495767e+00 0.000000000e+00
3.088865780e+01 2.244947523e+00 1.239265080e-03 1.237953347e-03 0.000000000e+00 2.243709570e+00 0.000000000e+00
3.274572442e+01 2.837700252e+00 1.116744130e-03 1.115694360e-03 0.000000000e+00 2.836584558e+00 0.000000000e+00
3.471444033e+01 3.535336732e+00 9.856704463e-04 9.848365993e-04 0.000000000e+00 3.534351896e+00 0.000000000e+00
3.680151802e+01 4.396939805e+00 8.765357361e-04 8.758756801e-04 0.000000000e+00 4.396063929e+00 0.000000000e+00
3.901407356e+01 5.432576509e+00 7.896474663e-04 7.891050780e-04 0.000000000e+00 5.431787404e+00 0.000000000e+00
4.135965084e+01 6.634434192e+00 6.967138752e-04 6.962892507e-04 0.000000000e+00 6.633737903e+00 0.000000000e+00
4.384624730e+01 8.074512336e+00 6.200176646e-04 6.196780514e-04 0.000000000e+00 8.073892658e+00 0.000000000e+00
4.648234121e+01 9.657187239e+00 5.529524617e-04 5.526860580e-04 0.000000000e+00 9.656634553e+00 0.000000000e+00
4.927692053e+01 1.136091527e+01 4.922767681e-04 4.920644008e-04 0.000000000e+00 1.136042321e+01 0.000000000e+00
5.223951363e+01 1.328189115e+01 4.324323268e-04 4.322675517e-04 0.000000000e+00 1.328145889e+01 0.000000000e+00
5.538022172e+01 1.533895912e+01 3.918881117e-04 3.917552369e-04 0.000000000e+00 1.533856736e+01 0.000000000e+00
5.870975330e+01 1.736333379e+01 3.453285133e-04 3.452243374e-04 0.000000000e+00 1.736298857e+01 0.000000000e+00
6.223946068e+01 1.954911780e+01 3.043120282e-04 3.042310422e-04 0.000000000e+00 1.954881357e+01 0.000000000e+00
6.598137870e+01 2.149382806e+01 2.739530789e-04 2.738887609e-04 0.000000000e+00 2.149355417e+01 0.000000000e+00
6.994826574e+01 2.345262144e+01 2.455488949e-04 2.454983211e-04 0.000000000e+00 2.345237594e+01 0.000000000e+00
7.415364723e+01 2.509352923e+01 2.136746951e-04 2.136352885e-04 0.000000000e+00 2.509331559e+01 0.000000000e+00
7.861186177e+01 2.643964316e+01 1.912354254e-04 1.912046056e-04 0.000000000e+00 2.643945196e+01 0.000000000e+00
8.333811002e+01 2.746272401e+01 1.697239684e-04 1.696995830e-04 0.000000000e+00 2.746255431e+01 0.000000000e+00
8.834850651e+01 2.816498805e+01 1.528036155e-04 1.527842595e-04 0.000000000e+00 2.816483527e+01 0.000000000e+00
9.366013462e+01 2.871785521e+01 1.334505591e-04 1.334356192e-04 0.000000000e+00 2.871772177e+01 0.000000000e+00
9.929110477e+01 2.852178612e+01 7.759130575e-05 7.758336604e-05 0.000000000e+00 2.852170854e+01 0.000000000e+00
1.052606162e+02 2.808104681e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.808104681e+01 0.000000000e+00
1.115890226e+02 2.736939530e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.736939530e+01 0.000000000e+00
1.182979010e+02 2.621020436e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.621020436e+01 0.000000000e+00
1.254101260e+02 2.499721805e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.499721805e+01 0.000000000e+00
1.329499472e+02 2.342616230e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.342616230e+01 0.000000000e+00
1.409430725e+02 2.169313964e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.169313964e+01 0.000000000e+00
1.494167549e+02 2.003351782e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.003351782e+01 0.000000000e+00
1.583998862e+02 1.824817201e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.824817201e+01 0.000000000e+00
1.679230951e+02 1.661882183e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.661882183e+01 0.000000000e+00
1.780188519e+02 1.486063777e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.486063777e+01 0.000000000e+00
1.887215788e+02 1.318617012e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.318617012e+01 0.000000000e+00
2.000677676e+02 1.169438204e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.169438204e+01 0.000000000e+00
2.120961043e+02 1.016178893e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.016178893e+01 0.000000000e+00
2.248476003e+02 8.889734948e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.889734948e+00 0.000000000e+00
2.383657330e+02 7.681381471e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.681381471e+00 0.000000000e+00
2.526965935e+02 6.546438466e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.546438466e+00 0.000000000e+00
2.678890442e+02 5.674381423e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.674381423e+00 0.000000000e+00
2.839948849e+02 4.837186000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.837186000e+00 0.000000000e+00
3.010690299e+02 4.102180833e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.102180833e+00 0.000000000e+00
3.191696949e+02 3.435437113e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.435437113e+00 0.000000000e+00
3.383585957e+02 2.910419988e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.910419988e+00 0.000000000e+00
3.587011583e+02 2.402655237e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.402655237e+00 0.000000000e+00
3.802667425e+02 2.029132246e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.029132246e+00 0.000000000e+00
4.031288779e+02 1.679630645e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.679630645e+00 0.000000000e+00
4.273655148e+02 1.387968831e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.387968831e+00 0.000000000e+00
4.530592901e+02 1.152966069e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.152966069e+00 0.000000000e+00
4.802978090e+02 9.533535827e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.533535827e-01 0.000000000e+00
5.091739433e+02 7.804201657e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.804201657e-01 0.000000000e+00
5.397861487e+02 6.405576984e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.405576984e-01 0.000000000e+00
5.722388000e+02 5.283642851e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.283642851e-01 0.000000000e+00
6.066425473e+02 4.280454412e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.280454412e-01 0.000000000e+00
6.431146930e+02 3.483710225e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.483710225e-01 0.000000000e+00
6.817795920e+02 2.865462652e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.865462652e-01 0.000000000e+00
7.227690754e+02 2.312737207e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.312737207e-01 0.000000000e+00
7.662229003e+02 1.861489542e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.861489542e-01 0.000000000e+00
8.122892262e+02 1.522287119e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.522287119e-01 0.000000000e+00
8.611251200e+02 1.211899087e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.211899087e-01 0.000000000e+00
9.128970918e+02 9.845881409e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.845881409e-02 0.000000000e+00
9.677816625e+02 7.974804987e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.974804987e-02 0.000000000e+00
1.025965966e+03 6.778677364e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.778677364e-02 0.000000000e+00
1.087648385e+03 6.087519367e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.087519367e-02 0.000000000e+00
1.153039233e+03 5.555106353e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.555106353e-02 0.000000000e+00
1.222361464e+03 5.005051881e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.005051881e-02 0.000000000e+00
1.295851439e+03 4.468312705e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.468312705e-02 0.000000000e+00
1.373759727e+03 4.078008189e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.078008189e-02 0.000000000e+00
1.456351964e+03 3.673399894e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.673399894e-02 0.000000000e+00
1.543909754e+03 3.324102773e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.324102773e-02 0.000000000e+00
1.636731634e+03 2.976363806e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.976363806e-02 0.000000000e+00
1.735134087e+03 2.678002146e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.678002146e-02 0.000000000e+00
1.839452624e+03 2.389896899e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.389896899e-02 0.000000000e+00
1.950042929e+03 2.137546164e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.137546164e-02 0.000000000e+00
2.067282068e+03 1.904727520e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.904727520e-02 0.000000000e+00
2.191569778e+03 1.741860101e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.741860101e-02 0.000000000e+00
2.323329827e+03 1.545652689e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.545652689e-02 0.000000000e+00
2.463011464e+03 1.381434368e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.381434368e-02 0.000000000e+00
2.611090944e+03 1.231648276e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.231648276e-02 0.000000000e+00
2.768073157e+03 1.116937493e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.116937493e-02 0.000000000e+00
2.934493346e+03 9.936275934e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.936275934e-03 0.000000000e+00
3.110918936e+03 8.870503851e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.870503851e-03 0.000000000e+00
3.297951463e+03 7.827160899e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.827160899e-03 0.000000000e+00
3.496228631e+03 7.158906783e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.158906783e-03 0.000000000e+00
3.706426483e+03 6.339099318e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.339099318e-03 0.000000000e+00
3.929261705e+03 5.646252847e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.646252847e-03 0.000000000e+00
4.165494073e+03 5.067992269e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.067992269e-03 0.000000000e+00
4.415929040e+03 4.521881483e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.521881483e-03 0.000000000e+00
4.681420487e+03 4.053625187e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.053625187e-03 0.000000000e+00
4.962873628e+03 3.577673849e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.577673849e-03 0.000000000e+00
5.261248100e+03 3.219632403e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.219632403e-03 0.000000000e+00
5.577561237e+03 2.881741931e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.881741931e-03 0.000000000e+00
5.912891535e+03 2.561742432e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.561742432e-03 0.000000000e+00
6.268382331e+03 2.280475368e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.280475368e-03 0.000000000e+00
6.645245699e+03 2.019756669e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.019756669e-03 0.000000000e+00
7.044766588e+03 1.822979168e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.822979168e-03 0.000000000e+00
7.468307196e+03 1.628379830e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.628379830e-03 0.000000000e+00
7.917311621e+03 1.421483482e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.421483482e-03 0.000000000e+00
8.393310782e+03 1.287236302e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.287236302e-03 0.000000000e+00
8.897927636e+03 1.156830282e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.156830282e-03 0.000000000e+00
9.432882717e+03 1.019402472e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.019402472e-03 0.000000000e+00
1.000000000e+04 8.326774355e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.326774355e-04 0.000000000e+00
