# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 3.616792913e-03 3.637471485e-03 3.591300907e-03 2.549200548e-05 8.655495445e-82 8.392293681e-84
1.572769969e+00 3.586177267e-03 3.605316904e-03 3.563818301e-03 2.235896606e-05 5.589936659e-77 4.678806655e-79
1.667326963e+00 3.474958207e-03 3.492296929e-03 3.455519737e-03 1.943846947e-05 1.584873522e-72 1.113684044e-74
1.767568847e+00 3.290747384e-03 3.305701933e-03 3.274828203e-03 1.591918084e-05 3.360155028e-68 2.287421541e-70
1.873837405e+00 2.990192543e-03 3.003152661e-03 2.977636547e-03 1.255599571e-05 3.458519291e-64 1.990627411e-66
1.986494968e+00 2.804308068e-03 2.815622213e-03 2.794112288e-03 1.019577965e-05 2.150877366e-60 1.028370289e-62
2.105925651e+00 2.577182565e-03 2.586738486e-03 2.569027987e-03 8.154578026e-06 8.060934112e-57 3.396934618e-59
2.232536664e+00 2.373281219e-03 2.381391840e-03 2.366794268e-03 6.486951291e-06 1.831889435e-53 6.608250866e-56
2.366759696e+00 2.128501446e-03 2.135251247e-03 2.123512395e-03 4.989051884e-06 2.969586815e-50 9.291533253e-53
2.509052394e+00 1.829747126e-03 1.835126341e-03 1.826075340e-03 3.671785460e-06 2.698500676e-47 7.041202390e-50
2.659899915e+00 1.782906594e-03 1.787609132e-03 1.779924533e-03 2.982060696e-06 1.879480568e-44 4.200909518e-47
2.819816587e+00 1.717739751e-03 1.721862842e-03 1.715333590e-03 2.406160233e-06 8.274437280e-42 1.546333596e-44
2.989347660e+00 1.443518544e-03 1.446761371e-03 1.441823794e-03 1.694749851e-06 2.703605178e-39 4.294898499e-42
3.169071162e+00 1.306704444e-03 1.309367438e-03 1.305427281e-03 1.277163344e-06 5.856507484e-37 7.631571804e-40
3.359599877e+00 1.241403259e-03 1.243702548e-03 1.240407064e-03 9.961953749e-07 9.430519817e-35 1.015575195e-37
3.561583429e+00 1.191161889e-03 1.193134997e-03 1.190391667e-03 7.702227133e-07 1.167361433e-32 1.031726825e-35
3.775710497e+00 9.957143008e-04 9.972324558e-04 9.951872686e-04 5.270322283e-07 1.186311203e-30 8.544757804e-34
4.002711165e+00 9.234384623e-04 9.247145212e-04 9.230442250e-04 3.942372881e-07 7.752341366e-29 4.572471540e-32
4.243359411e+00 8.706006723e-04 8.716884866e-04 8.703043709e-04 2.963014329e-07 4.283456215e-27 2.040418614e-30
4.498475745e+00 7.383097407e-04 7.391494952e-04 7.381057306e-04 2.040101010e-07 1.774324530e-25 6.829529811e-29
4.768930007e+00 6.609243710e-04 6.616148996e-04 6.607810533e-04 1.433177157e-07 6.264630125e-24 1.935246904e-27
5.055644335e+00 5.815382342e-04 5.820899722e-04 5.814387714e-04 9.946281725e-08 1.716345097e-22 4.212619983e-26
5.359596304e+00 5.453281589e-04 5.457979852e-04 5.452575341e-04 7.062477208e-08 4.115292234e-21 8.121985619e-25
5.681822265e+00 4.994353784e-04 4.998317679e-04 4.993864565e-04 4.892184984e-08 7.694231882e-20 1.196988902e-23
6.023420872e+00 4.640073003e-04 4.643469654e-04 4.639750199e-04 3.228039020e-08 1.240653643e-18 1.453805103e-22
6.385556837e+00 4.033879091e-04 4.036636967e-04 4.033713749e-04 1.653422774e-08 1.689200125e-17 6.925555052e-22
6.769464890e+00 3.604814875e-04 3.607118920e-04 3.604758251e-04 5.662422820e-09 1.948805908e-16 2.579041679e-22
7.176453999e+00 3.219305215e-04 3.221268359e-04 3.219290111e-04 1.510437685e-09 1.939543511e-15 8.953658158e-34
7.607911827e+00 2.954679494e-04 2.956538839e-04 2.954678654e-04 8.397754038e-11 1.752920464e-14 1.032480902e-43
8.065309466e+00 2.614997264e-04 2.617218990e-04 2.614997262e-04 0.000000000e+00 1.789980697e-13 0.000000000e+00
8.550206451e+00 2.387045016e-04 2.390059477e-04 2.387045000e-04 0.000000000e+00 1.618208325e-12 0.000000000e+00
9.064256079e+00 2.173913488e-04 2.177584729e-04 2.173913353e-04 0.000000000e+00 1.347156780e-11 0.000000000e+00
9.609211044e+00 1.964850387e-04 1.968689547e-04 1.964849503e-04 0.000000000e+00 8.838181606e-11 0.000000000e+00
1.018692942e+01 1.761696839e-04 1.764741894e-04 1.761692742e-04 0.000000000e+00 4.096940327e-10 0.000000000e+00
1.079938098e+01 1.550340505e-04 1.552505256e-04 1.550323202e-04 0.000000000e+00 1.730313741e-09 0.000000000e+00
1.144865393e+01 1.354756750e-04 1.356194799e-04 1.354697725e-04 0.000000000e+00 5.902522856e-09 0.000000000e+00
1.213696202e+01 1.161468370e-04 1.162292365e-04 1.161268428e-04 0.000000000e+00 1.999423656e-08 0.000000000e+00
1.286665210e+01 1.034026792e-04 1.034146609e-04 1.033431761e-04 0.000000000e+00 5.950312504e-08 0.000000000e+00
1.364021210e+01 9.089043085e-05 9.076822975e-05 9.071686160e-05 0.000000000e+00 1.735692482e-07 0.000000000e+00
1.446027954e+01 8.002152414e-05 7.953586978e-05 7.949375478e-05 0.000000000e+00 5.277693625e-07 0.000000000e+00
1.532965052e+01 7.041129709e-05 6.878238571e-05 6.874270233e-05 0.000000000e+00 1.668594758e-06 0.000000000e+00
1.625128922e+01 6.538110131e-05 6.039238457e-05 6.035331847e-05 0.000000000e+00 5.027782846e-06 0.000000000e+00
1.722833804e+01 6.588986974e-05 5.242915709e-05 5.239166192e-05 0.000000000e+00 1.349820782e-05 0.000000000e+00
1.826412832e+01 8.104380105e-05 4.593820168e-05 4.590421920e-05 0.000000000e+00 3.513958185e-05 0.000000000e+00
1.936219168e+01 1.177325276e-04 3.989621416e-05 3.986742711e-05 0.000000000e+00 7.786510045e-05 0.000000000e+00
2.052627204e+01 1.905727828e-04 3.579714471e-05 3.577357067e-05 0.000000000e+00 1.547992122e-04 0.000000000e+00
2.176033844e+01 3.130454326e-04 3.162889275e-05 3.161016523e-05 0.000000000e+00 2.814352674e-04 0.000000000e+00
2.306859853e+01 5.702130170e-04 2.828947427e-05 2.827425810e-05 0.000000000e+00 5.419387589e-04 0.000000000e+00
2.445551294e+01 9.429779537e-04 2.532110411e-05 2.530862370e-05 0.000000000e+00 9.176693300e-04 0.000000000e+00
2.592581045e+01 1.580169131e-03 2.210398682e-05 2.209379685e-05 0.000000000e+00 1.558075334e-03 0.000000000e+00
2.748450419e+01 2.533134052e-03 1.987558102e-05 1.986717929e-05 0.000000000e+00 2.513266872e-03 0.000000000e+00
2.913690863e+01 4.045394268e-03 1.739407598e-05 1.738728799e-05 0.000000000e+00 4.028006980e-03 0.000000000e+00
3.088865780e+01 6.141077212e-03 1.562092073e-05 1.561525129e-05 0.000000000e+00 6.125461960e-03 0.000000000e+00
3.274572442e+01 9.181902455e-03 1.392869753e-05 1.392399720e-05 0.000000000e+00 9.167978457e-03 0.000000000e+00
3.471444033e+01 1.332123515e-02 1.246984341e-05 1.246596101e-05 0.000000000e+00 1.330876919e-02 0.000000000e+00
3.680151802e+01 1.841254700e-02 1.096754313e-05 1.096433132e-05 0.000000000e+00 1.840158266e-02 0.000000000e+00
3.901407356e+01 2.552190438e-02 9.892341266e-06 9.889699030e-06 0.000000000e+00 2.551201468e-02 0.000000000e+00
4.135965084e+01 3.476283679e-02 8.855927291e-06 8.853753087e-06 0.000000000e+00 3.475398303e-02 0.000000000e+00
4.384624730e+01 4.606405699e-02 7.850558254e-06 7.848832740e-06 0.000000000e+00 4.605620815e-02 0.000000000e+00
4.648234121e+01 5.977132458e-02 6.925628783e-06 6.924234641e-06 0.000000000e+00 5.976440034e-02 0.000000000e+00
4.927692053e+01 7.588504652e-02 6.124424102e-06 6.123326863e-06 0.000000000e+00 7.587892319e-02 0.000000000e+00
5.223951363e+01 9.488101603e-02 5.508731597e-06 5.507846250e-06 0.000000000e+00 9.487550818e-02 0.000000000e+00
5.538022172e+01 1.186198958e-01 5.005459226e-06 5.004749083e-06 0.000000000e+00 1.186148910e-01 0.000000000e+00
5.870975330e+01 1.464992163e-01 4.427410688e-06 4.426841316e-06 0.000000000e+00 1.464947895e-01 0.000000000e+00
6.223946068e+01 1.777660832e-01 3.879563278e-06 3.879125849e-06 0.000000000e+00 1.777622041e-01 0.000000000e+00
6.598137870e+01 2.148668139e-01 3.486057677e-06 3.485704073e-06 0.000000000e+00 2.148633282e-01 0.000000000e+00
6.994826574e+01 2.518645872e-01 3.072012929e-06 3.071738767e-06 0.000000000e+00 2.518615154e-01 0.000000000e+00
7.415364723e+01 2.986061164e-01 2.730710216e-06 2.730496370e-06 0.000000000e+00 2.986033859e-01 0.000000000e+00
7.861186177e+01 3.474436118e-01 2.409081110e-06 2.408914374e-06 0.000000000e+00 3.474412029e-01 0.000000000e+00
8.333811002e+01 3.983252166e-01 2.140741378e-06 2.140610609e-06 0.000000000e+00 3.983230760e-01 0.000000000e+00
8.834850651e+01 4.490519235e-01 1.907976239e-06 1.907873858e-06 0.000000000e+00 4.490500156e-01 0.000000000e+00
9.366013462e+01 4.992462118e-01 1.720694017e-06 1.720612661e-06 0.000000000e+00 4.992444912e-01 0.000000000e+00
9.929110477e+01 5.527751409e-01 9.638302959e-07 9.637890218e-07 0.000000000e+00 5.527741771e-01 0.000000000e+00
1.052606162e+02 5.985608180e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.985608180e-01 0.000000000e+00
1.115890226e+02 6.418582456e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.418582456e-01 0.000000000e+00
1.182979010e+02 6.782490973e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.782490973e-01 0.000000000e+00
1.254101260e+02 7.170740348e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.170740348e-01 0.000000000e+00
1.329499472e+02 7.433609033e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.433609033e-01 0.000000000e+00
1.409430725e+02 7.598814583e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.598814583e-01 0.000000000e+00
1.494167549e+02 7.637480244e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.637480244e-01 0.000000000e+00
1.583998862e+02 7.518932202e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.518932202e-01 0.000000000e+00
1.679230951e+02 7.385892190e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.385892190e-01 0.000000000e+00
1.780188519e+02 7.134389286e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.134389286e-01 0.000000000e+00
1.887215788e+02 6.877511003e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.877511003e-01 0.000000000e+00
2.000677676e+02 6.518736834e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.518736834e-01 0.000000000e+00
2.120961043e+02 6.134663920e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.134663920e-01 0.000000000e+00
2.248476003e+02 5.722178940e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.722178940e-01 0.000000000e+00
2.383657330e+02 5.318570358e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.318570358e-01 0.000000000e+00
2.526965935e+02 4.844987352e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.844987352e-01 0.000000000e+00
2.678890442e+02 4.432579918e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.432579918e-01 0.000000000e+00
2.839948849e+02 3.980125322e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.980125322e-01 0.000000000e+00
3.010690299e+02 3.560321027e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.560321027e-01 0.000000000e+00
3.191696949e+02 3.133068255e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.133068255e-01 0.000000000e+00
3.383585957e+02 2.783149894e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.783149894e-01 0.000000000e+00
3.587011583e+02 2.438036526e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.438036526e-01 0.000000000e+00
3.802667425e+02 2.148749052e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.148749052e-01 0.000000000e+00
4.031288779e+02 1.844438068e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.844438068e-01 0.000000000e+00
4.273655148e+02 1.606584547e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.606584547e-01 0.000000000e+00
4.530592901e+02 1.359502446e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.359502446e-01 0.000000000e+00
4.802978090e+02 1.174089109e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.174089109e-01 0.000000000e+00
5.091739433e+02 9.858939320e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.858939320e-02 0.000000000e+00
5.397861487e+02 8.412249987e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.412249987e-02 0.000000000e+00
5.722388000e+02 7.076964358e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.076964358e-02 0.000000000e+00
6.066425473e+02 6.020332019e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.020332019e-02 0.000000000e+00
6.431146930e+02 5.013905256e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.013905256e-02 0.000000000e+00
6.817795920e+02 4.195936542e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.195936542e-02 0.000000000e+00
7.227690754e+02 3.520441934e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.520441934e-02 0.000000000e+00
7.662229003e+02 2.925900799e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.925900799e-02 0.000000000e+00
8.122892262e+02 2.363526187e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.363526187e-02 0.000000000e+00
8.611251200e+02 1.989436583e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.989436583e-02 0.000000000e+00
9.128970918e+02 1.649794958e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.649794958e-02 0.000000000e+00
9.677816625e+02 1.357476102e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.357476102e-02 0.000000000e+00
1.025965966e+03 1.154305784e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.154305784e-02 0.000000000e+00
1.087648385e+03 1.073621470e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.073621470e-02 0.000000000e+00
1.153039233e+03 9.795486269e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.795486269e-03 0.000000000e+00
1.222361464e+03 8.944912494e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.944912494e-03 0.000000000e+00
1.295851439e+03 8.081079766e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.081079766e-03 0.000000000e+00
1.373759727e+03 7.409417708e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.409417708e-03 0.000000000e+00
1.456351964e+03 6.726848941e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.726848941e-03 0.000000000e+00
1.543909754e+03 6.176459370e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.176459370e-03 0.000000000e+00
1.636731634e+03 5.551458333e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.551458333e-03 0.000000000e+00
1.735134087e+03 5.022305358e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.022305358e-03 0.000000000e+00
1.839452624e+03 4.547463951e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.547463951e-03 0.000000000e+00
1.950042929e+03 4.122864433e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.122864433e-03 0.000000000e+00
2.067282068e+03 3.695452535e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.695452535e-03 0.000000000e+00
2.191569778e+03 3.313670170e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.313670170e-03 0.000000000e+00
2.323329827e+03 3.044932168e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.044932168e-03 0.000000000e+00
2.463011464e+03 2.699378191e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.699378191e-03 0.000000000e+00
2.611090944e+03 2.446773169e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.446773169e-03 0.000000000e+00
2.768073157e+03 2.181611361e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.181611361e-03 0.000000000e+00
2.934493346e+03 1.962892094e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.962892094e-03 0.000000000e+00
3.110918936e+03 1.786053525e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.786053525e-03 0.000000000e+00
3.297951463e+03 1.568614435e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.568614435e-03 0.000000000e+00
3.496228631e+03 1.427202922e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.427202922e-03 0.000000000e+00
3.706426483e+03 1.290004190e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.290004190e-03 0.000000000e+00
3.929261705e+03 1.150907178e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.150907178e-03 0.000000000e+00
4.165494073e+03 1.035020630e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.035020630e-03 0.000000000e+00
4.415929040e+03 9.143412061e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.143412061e-04 0.000000000e+00
4.681420487e+03 8.185290460e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.185290460e-04 0.000000000e+00
4.962873628e+03 7.317786614e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.317786614e-04 0.000000000e+00
5.261248100e+03 6.681846360e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.681846360e-04 0.000000000e+00
5.577561237e+03 5.945218263e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.945218263e-04 0.000000000e+00
5.912891535e+03 5.330527458e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.330527458e-04 0.000000000e+00
6.268382331e+03 4.745044137e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.745044137e-04 0.000000000e+00
6.645245699e+03 4.211489883e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.211489883e-04 0.000000000e+00
7.044766588e+03 3.843617127e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.843617127e-04 0.000000000e+00
7.468307196e+03 3.424674905e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.424674905e-04 0.000000000e+00
7.917311621e+03 2.991089830e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.991089830e-04 0.000000000e+00
8.393310782e+03 2.696940263e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.696940263e-04 0.000000000e+00
8.897927636e+03 2.378706837e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.378706837e-04 0.000000000e+00
9.432882717e+03 2.153518241e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.153518241e-04 0.000000000e+00
1.000000000e+04 1.732280411e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.732280411e-04 0.000000000e+00
