# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.667326963e+00 2.615314950e-03 2.628955479e-03 2.612468218e-03 2.846732395e-06 1.523795065e-239 1.632904421e-242
1.767568847e+00 2.493232622e-03 2.505184635e-03 2.490908270e-03 2.324351719e-06 8.553948117e-227 7.914108223e-230
1.873837405e+00 2.283610045e-03 2.293596197e-03 2.281801497e-03 1.808548019e-06 6.467917326e-214 5.425271368e-217
1.986494968e+00 2.160926256e-03 2.169632534e-03 2.159488150e-03 1.438106274e-06 5.827012297e-201 6.492660720e-204
2.105925651e+00 2.007115589e-03 2.014595466e-03 2.005964030e-03 1.151559519e-06 4.104089215e-189 2.972693445e-192
2.232536664e+00 1.798453345e-03 1.804613327e-03 1.797579889e-03 8.734562628e-07 9.844440642e-179 4.655078232e-182
2.366759696e+00 1.615843670e-03 1.620945757e-03 1.615188666e-03 6.550046664e-07 3.959736519e-168 1.660157024e-171
2.509052394e+00 1.405813317e-03 1.409899876e-03 1.405341084e-03 4.722325856e-07 7.744797673e-159 3.028998960e-162
2.659899915e+00 1.386643390e-03 1.390384520e-03 1.386256767e-03 3.866234695e-07 1.331552026e-149 4.483515301e-153
2.819816587e+00 1.345040358e-03 1.348410869e-03 1.344733857e-03 3.065011849e-07 2.008437243e-140 4.779529290e-144
2.989347660e+00 1.130765324e-03 1.133370181e-03 1.130554607e-03 2.107168011e-07 9.665531133e-133 2.058598598e-136
3.169071162e+00 1.012778911e-03 1.014953715e-03 1.012628270e-03 1.506413524e-07 5.569524099e-125 1.133962877e-128
3.359599877e+00 9.769968856e-04 9.789120151e-04 9.768832116e-04 1.136740021e-07 8.390806719e-118 1.315589030e-121
3.561583429e+00 9.319647239e-04 9.336781396e-04 9.318811488e-04 8.357515861e-08 8.821144335e-111 1.020933840e-114
3.775710497e+00 7.863085767e-04 7.876576842e-04 7.862588947e-04 4.968198061e-08 2.169509518e-104 1.556545974e-108
4.002711165e+00 7.262449691e-04 7.273952744e-04 7.262146955e-04 3.027359241e-08 1.720705711e-98 4.792328458e-103
4.243359411e+00 6.960776692e-04 6.971102592e-04 6.960615954e-04 1.607381506e-08 2.178198545e-92 9.430679314e-98
4.498475745e+00 5.824943817e-04 5.832944011e-04 5.824890402e-04 5.341547306e-09 3.413105284e-87 8.755732290e-94
4.768930007e+00 5.217214028e-04 5.223915783e-04 5.217205099e-04 8.929358009e-10 4.527820140e-82 1.717913569e-90
5.055644335e+00 4.646739542e-04 4.652319624e-04 4.646739218e-04 3.236630185e-11 2.993473711e-77 2.830894473e-91
5.359596304e+00 4.302619629e-04 4.307455293e-04 4.302619629e-04 0.000000000e+00 1.190332013e-72 0.000000000e+00
5.681822265e+00 3.998020422e-04 4.002230917e-04 3.998020422e-04 0.000000000e+00 2.394064491e-68 0.000000000e+00
6.023420872e+00 3.695745379e-04 3.699470510e-04 3.695745379e-04 0.000000000e+00 2.699388953e-64 0.000000000e+00
6.385556837e+00 3.269258057e-04 3.272446801e-04 3.269258057e-04 0.000000000e+00 1.508452849e-60 0.000000000e+00
6.769464890e+00 2.923483616e-04 2.926211469e-04 2.923483616e-04 0.000000000e+00 6.335775127e-57 0.000000000e+00
7.176453999e+00 2.601761345e-04 2.604169038e-04 2.601761345e-04 0.000000000e+00 1.691348732e-53 0.000000000e+00
7.607911827e+00 2.372015856e-04 2.374744425e-04 2.372015856e-04 0.000000000e+00 2.560698419e-50 0.000000000e+00
8.065309466e+00 2.153767116e-04 2.158289062e-04 2.153767116e-04 0.000000000e+00 2.971043539e-47 0.000000000e+00
8.550206451e+00 1.936145972e-04 1.943275626e-04 1.936145972e-04 0.000000000e+00 2.324981476e-44 0.000000000e+00
9.064256079e+00 1.778374091e-04 1.787896541e-04 1.778374091e-04 0.000000000e+00 1.355272179e-41 0.000000000e+00
9.609211044e+00 1.649022025e-04 1.659540171e-04 1.649022025e-04 0.000000000e+00 5.016764739e-39 0.000000000e+00
1.018692942e+01 1.460415143e-04 1.468577371e-04 1.460415143e-04 0.000000000e+00 1.424011546e-36 0.000000000e+00
1.079938098e+01 1.266693795e-04 1.272390506e-04 1.266693795e-04 0.000000000e+00 2.538608267e-34 0.000000000e+00
1.144865393e+01 1.111074370e-04 1.114931253e-04 1.111074370e-04 0.000000000e+00 3.400952690e-32 0.000000000e+00
1.213696202e+01 9.597311018e-05 9.622749917e-05 9.597311018e-05 0.000000000e+00 3.429941872e-30 0.000000000e+00
1.286665210e+01 8.337243063e-05 8.354342724e-05 8.337243063e-05 0.000000000e+00 2.513564706e-28 0.000000000e+00
1.364021210e+01 7.295497086e-05 7.307396134e-05 7.295497086e-05 0.000000000e+00 1.690118132e-26 0.000000000e+00
1.446027954e+01 6.366071603e-05 6.375852386e-05 6.366071603e-05 0.000000000e+00 8.680091261e-25 0.000000000e+00
1.532965052e+01 5.513619778e-05 5.523090936e-05 5.513619778e-05 0.000000000e+00 4.073160227e-23 0.000000000e+00
1.625128922e+01 4.832457975e-05 4.842082436e-05 4.832457975e-05 0.000000000e+00 1.546890565e-21 0.000000000e+00
1.722833804e+01 4.113149795e-05 4.122479920e-05 4.113149795e-05 0.000000000e+00 4.922497039e-20 0.000000000e+00
1.826412832e+01 3.657398619e-05 3.666070607e-05 3.657398619e-05 0.000000000e+00 1.212130553e-18 0.000000000e+00
1.936219168e+01 3.211799147e-05 3.219031392e-05 3.211799147e-05 0.000000000e+00 2.343794827e-17 0.000000000e+00
2.052627204e+01 2.762549526e-05 2.768164786e-05 2.762549526e-05 0.000000000e+00 3.617457754e-16 0.000000000e+00
2.176033844e+01 2.498291711e-05 2.502794306e-05 2.498291711e-05 0.000000000e+00 4.814354024e-15 0.000000000e+00
2.306859853e+01 2.200387282e-05 2.203949110e-05 2.200387276e-05 0.000000000e+00 5.740426021e-14 0.000000000e+00
2.445551294e+01 1.969513537e-05 1.972375632e-05 1.969513480e-05 0.000000000e+00 5.713723267e-13 0.000000000e+00
2.592581045e+01 1.745212337e-05 1.747508677e-05 1.745211855e-05 0.000000000e+00 4.819950622e-12 0.000000000e+00
2.748450419e+01 1.551845372e-05 1.553678932e-05 1.551841671e-05 0.000000000e+00 3.700207516e-11 0.000000000e+00
2.913690863e+01 1.375214134e-05 1.376685186e-05 1.375189841e-05 0.000000000e+00 2.429301093e-10 0.000000000e+00
3.088865780e+01 1.229251832e-05 1.230325645e-05 1.229106222e-05 0.000000000e+00 1.456098224e-09 0.000000000e+00
3.274572442e+01 1.090814353e-05 1.091019901e-05 1.090037026e-05 0.000000000e+00 7.773270946e-09 0.000000000e+00
3.471444033e+01 9.939105351e-06 9.910677576e-06 9.902481600e-06 0.000000000e+00 3.662375046e-08 0.000000000e+00
3.680151802e+01 8.909444696e-06 8.763028496e-06 8.756452927e-06 0.000000000e+00 1.529917700e-07 0.000000000e+00
3.901407356e+01 8.419649274e-06 7.822139595e-06 7.816809529e-06 0.000000000e+00 6.028397453e-07 0.000000000e+00
4.135965084e+01 9.075967937e-06 6.988197650e-06 6.983869870e-06 0.000000000e+00 2.092098068e-06 0.000000000e+00
4.384624730e+01 1.282457876e-05 6.133535159e-06 6.130138545e-06 0.000000000e+00 6.694440218e-06 0.000000000e+00
4.648234121e+01 2.551081097e-05 5.506640244e-06 5.503889869e-06 0.000000000e+00 2.000692110e-05 0.000000000e+00
4.927692053e+01 5.890308528e-05 4.894560197e-06 4.892368921e-06 0.000000000e+00 5.401071636e-05 0.000000000e+00
5.223951363e+01 1.402589959e-04 4.374273498e-06 4.372520297e-06 0.000000000e+00 1.358864756e-04 0.000000000e+00
5.538022172e+01 3.284182955e-04 3.919992293e-06 3.918601295e-06 0.000000000e+00 3.244996942e-04 0.000000000e+00
5.870975330e+01 7.155708781e-04 3.455043178e-06 3.453954754e-06 0.000000000e+00 7.121169233e-04 0.000000000e+00
6.223946068e+01 1.491417639e-03 3.117855360e-06 3.116982549e-06 0.000000000e+00 1.488300656e-03 0.000000000e+00
6.598137870e+01 2.894443412e-03 2.754669316e-06 2.753984413e-06 0.000000000e+00 2.891689428e-03 0.000000000e+00
6.994826574e+01 5.386588982e-03 2.414831243e-06 2.414297993e-06 0.000000000e+00 5.384174684e-03 0.000000000e+00
7.415364723e+01 9.613069599e-03 2.161525739e-06 2.161104331e-06 0.000000000e+00 9.610908495e-03 0.000000000e+00
7.861186177e+01 1.635478873e-02 1.912701635e-06 1.912370193e-06 0.000000000e+00 1.635287636e-02 0.000000000e+00
8.333811002e+01 2.618416494e-02 1.689476853e-06 1.689215925e-06 0.000000000e+00 2.618247573e-02 0.000000000e+00
8.834850651e+01 4.041794202e-02 1.531057288e-06 1.530849626e-06 0.000000000e+00 4.041641117e-02 0.000000000e+00
9.366013462e+01 6.024734828e-02 1.356236109e-06 1.356072045e-06 0.000000000e+00 6.024599221e-02 0.000000000e+00
9.929110477e+01 8.548496256e-02 7.721234669e-07 7.720391805e-07 0.000000000e+00 8.548419052e-02 0.000000000e+00
1.052606162e+02 1.184500697e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.184500697e-01 0.000000000e+00
1.115890226e+02 1.581236529e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.581236529e-01 0.000000000e+00
1.182979010e+02 2.050704584e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.050704584e-01 0.000000000e+00
1.254101260e+02 2.562856250e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.562856250e-01 0.000000000e+00
1.329499472e+02 3.128211734e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.128211734e-01 0.000000000e+00
1.409430725e+02 3.730735222e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.730735222e-01 0.000000000e+00
1.494167549e+02 4.319507213e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.319507213e-01 0.000000000e+00
1.583998862e+02 4.892733714e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.892733714e-01 0.000000000e+00
1.679230951e+02 5.410988919e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.410988919e-01 0.000000000e+00
1.780188519e+02 5.836965424e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.836965424e-01 0.000000000e+00
1.887215788e+02 6.189725221e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.189725221e-01 0.000000000e+00
2.000677676e+02 6.434572485e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.434572485e-01 0.000000000e+00
2.120961043e+02 6.544393951e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.544393951e-01 0.000000000e+00
2.248476003e+02 6.614386754e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.614386754e-01 0.000000000e+00
2.383657330e+02 6.569347800e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.569347800e-01 0.000000000e+00
2.526965935e+02 6.370439724e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.370439724e-01 0.000000000e+00
2.678890442e+02 6.146790580e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.146790580e-01 0.000000000e+00
2.839948849e+02 5.832636551e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.832636551e-01 0.000000000e+00
3.010690299e+02 5.469179763e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.469179763e-01 0.000000000e+00
3.191696949e+02 5.073592732e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.073592732e-01 0.000000000e+00
3.383585957e+02 4.663321680e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.663321680e-01 0.000000000e+00
3.587011583e+02 4.240481193e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.240481193e-01 0.000000000e+00
3.802667425e+02 3.817785394e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.817785394e-01 0.000000000e+00
4.031288779e+02 3.405391457e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.405391457e-01 0.000000000e+00
4.273655148e+02 2.998182839e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.998182839e-01 0.000000000e+00
4.530592901e+02 2.661945251e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.661945251e-01 0.000000000e+00
4.802978090e+02 2.319628279e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.319628279e-01 0.000000000e+00
5.091739433e+02 2.016859951e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.016859951e-01 0.000000000e+00
5.397861487e+02 1.722168455e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.722168455e-01 0.000000000e+00
5.722388000e+02 1.489241837e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.489241837e-01 0.000000000e+00
6.066425473e+02 1.252115489e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.252115489e-01 0.000000000e+00
6.431146930e+02 1.071047641e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.071047641e-01 0.000000000e+00
6.817795920e+02 9.032848439e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.032848439e-02 0.000000000e+00
7.227690754e+02 7.626866971e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.626866971e-02 0.000000000e+00
7.662229003e+02 6.392584196e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.392584196e-02 0.000000000e+00
8.122892262e+02 5.363924599e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.363924599e-02 0.000000000e+00
8.611251200e+02 4.393376412e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.393376412e-02 0.000000000e+00
9.128970918e+02 3.708220849e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.708220849e-02 0.000000000e+00
9.677816625e+02 3.074827892e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.074827892e-02 0.000000000e+00
1.025965966e+03 2.680810634e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.680810634e-02 0.000000000e+00
1.087648385e+03 2.452348983e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.452348983e-02 0.000000000e+00
1.153039233e+03 2.273104321e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.273104321e-02 0.000000000e+00
1.222361464e+03 2.056627918e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.056627918e-02 0.000000000e+00
1.295851439e+03 1.874129877e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.874129877e-02 0.000000000e+00
1.373759727e+03 1.735804135e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.735804135e-02 0.000000000e+00
1.456351964e+03 1.599503584e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.599503584e-02 0.000000000e+00
1.543909754e+03 1.437988943e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.437988943e-02 0.000000000e+00
1.636731634e+03 1.311917487e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.311917487e-02 0.000000000e+00
1.735134087e+03 1.186672150e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.186672150e-02 0.000000000e+00
1.839452624e+03 1.084719812e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.084719812e-02 0.000000000e+00
1.950042929e+03 9.925310984e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.925310984e-03 0.000000000e+00
2.067282068e+03 8.873517916e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.873517916e-03 0.000000000e+00
2.191569778e+03 8.137972017e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.137972017e-03 0.000000000e+00
2.323329827e+03 7.297653998e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.297653998e-03 0.000000000e+00
2.463011464e+03 6.627899320e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.627899320e-03 0.000000000e+00
2.611090944e+03 6.014269830e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.014269830e-03 0.000000000e+00
2.768073157e+03 5.313339701e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.313339701e-03 0.000000000e+00
2.934493346e+03 4.831180936e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.831180936e-03 0.000000000e+00
3.110918936e+03 4.419874717e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.419874717e-03 0.000000000e+00
3.297951463e+03 3.951378150e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.951378150e-03 0.000000000e+00
3.496228631e+03 3.524236406e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.524236406e-03 0.000000000e+00
3.706426483e+03 3.158023960e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.158023960e-03 0.000000000e+00
3.929261705e+03 2.808058040e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.808058040e-03 0.000000000e+00
4.165494073e+03 2.549416076e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.549416076e-03 0.000000000e+00
4.415929040e+03 2.271036584e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.271036584e-03 0.000000000e+00
4.681420487e+03 2.070097867e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.070097867e-03 0.000000000e+00
4.962873628e+03 1.842568158e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.842568158e-03 0.000000000e+00
5.261248100e+03 1.632728350e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.632728350e-03 0.000000000e+00
5.577561237e+03 1.459729516e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.459729516e-03 0.000000000e+00
5.912891535e+03 1.312461797e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.312461797e-03 0.000000000e+00
6.268382331e+03 1.185719730e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.185719730e-03 0.000000000e+00
6.645245699e+03 1.067992324e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.067992324e-03 0.000000000e+00
7.044766588e+03 9.517467823e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.517467823e-04 0.000000000e+00
7.468307196e+03 8.386260527e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.386260527e-04 0.000000000e+00
7.917311621e+03 7.604931257e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.604931257e-04 0.000000000e+00
8.393310782e+03 6.749161720e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.749161720e-04 0.000000000e+00
8.897927636e+03 6.063468682e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.063468682e-04 0.000000000e+00
9.432882717e+03 5.387947875e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.387947875e-04 0.000000000e+00
1.000000000e+04 4.329875171e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.329875171e-04 0.000000000e+00
