# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
2.509052394e+00 1.103364844e-01 1.402367611e-01 9.595285957e-02 1.438362482e-02 3.199379465e-45 5.382736996e-46
2.659899915e+00 1.102553718e-01 1.379062023e-01 9.769005443e-02 1.256531732e-02 2.570244643e-42 3.303853203e-43
2.819816587e+00 1.092144648e-01 1.339983996e-01 9.851077172e-02 1.070369309e-02 1.000014765e-39 1.255131929e-40
2.989347660e+00 9.339591339e-02 1.124678797e-01 8.554525100e-02 7.850662392e-03 3.401689919e-37 3.515359801e-38
3.169071162e+00 8.551537761e-02 1.014014689e-01 7.941874186e-02 6.096635754e-03 1.032886400e-34 9.222187358e-36
3.359599877e+00 8.482458193e-02 9.906710116e-02 7.975334320e-02 5.071238725e-03 1.415494434e-32 9.716978630e-34
3.561583429e+00 8.212113225e-02 9.461981240e-02 7.799313629e-02 4.127995955e-03 1.543909426e-30 8.957219412e-32
3.775710497e+00 7.005888416e-02 7.979860499e-02 6.714454117e-02 2.914342987e-03 1.828143269e-28 9.029938288e-30
4.002711165e+00 6.431105733e-02 7.238902205e-02 6.210071536e-02 2.210341974e-03 1.194243602e-26 4.757245543e-28
4.243359411e+00 6.316464875e-02 7.032760643e-02 6.137345419e-02 1.791194561e-03 6.472316804e-25 2.044570904e-26
4.498475745e+00 5.284867051e-02 5.827064475e-02 5.163265567e-02 1.216014846e-03 2.971416485e-23 7.633858969e-25
4.768930007e+00 4.751290692e-02 5.190437095e-02 4.662950730e-02 8.833996200e-04 1.120050850e-21 2.346294139e-23
5.055644335e+00 4.261493317e-02 4.617117881e-02 4.197878741e-02 6.361457659e-04 3.345680622e-20 5.354119581e-22
5.359596304e+00 3.985075489e-02 4.287786686e-02 3.937346406e-02 4.772908229e-04 8.191963496e-19 1.088278906e-20
5.681822265e+00 3.765131385e-02 4.026896061e-02 3.729348227e-02 3.578315830e-04 1.715551822e-17 1.782696106e-19
6.023420872e+00 3.432693922e-02 3.651197189e-02 3.406612981e-02 2.608094082e-04 2.708984520e-16 2.217049976e-18
6.385556837e+00 3.069448025e-02 3.247981286e-02 3.051147340e-02 1.830068462e-04 4.069087871e-15 2.611302066e-17
6.769464890e+00 2.802446025e-02 2.954138705e-02 2.789228434e-02 1.321759069e-04 5.134002595e-14 2.577994338e-16
7.176453999e+00 2.474841824e-02 2.599929531e-02 2.465807435e-02 9.034388546e-05 5.375029783e-13 2.106527011e-15
7.607911827e+00 2.238222732e-02 2.357868908e-02 2.231917140e-02 6.305592352e-05 5.025123813e-12 1.520292586e-14
8.065309466e+00 2.000481315e-02 2.149493192e-02 1.996095854e-02 4.385456420e-05 4.231961409e-11 9.879796078e-14
8.550206451e+00 1.755994199e-02 1.954099026e-02 1.752929169e-02 3.064998392e-05 3.223998722e-10 6.044324481e-13
9.064256079e+00 1.555096339e-02 1.798962211e-02 1.552794460e-02 2.301650334e-05 2.283172657e-09 3.674971694e-12
9.609211044e+00 1.408299704e-02 1.659715277e-02 1.406434189e-02 1.864063724e-05 1.449707638e-08 2.075935214e-11
1.018692942e+01 1.271572541e-02 1.472514534e-02 1.270124610e-02 1.440089588e-05 7.832299944e-08 9.412886204e-11
1.079938098e+01 1.129572564e-02 1.273681279e-02 1.128495364e-02 1.040030610e-05 3.713291958e-07 3.644962208e-10
1.144865393e+01 1.020529483e-02 1.122675160e-02 1.019620578e-02 7.496726708e-06 1.591087264e-06 1.233250730e-09
1.213696202e+01 9.042949333e-03 9.743707724e-03 9.031668822e-03 5.195310307e-06 6.081491076e-06 3.709547033e-09
1.286665210e+01 7.900366189e-03 8.365449852e-03 7.875729915e-03 3.426179227e-06 2.120018713e-05 9.908023522e-09
1.364021210e+01 7.003384122e-03 7.277900548e-03 6.929214810e-03 2.284007690e-06 7.186043615e-05 2.486811963e-08
1.446027954e+01 6.320507516e-03 6.379039232e-03 6.090467372e-03 1.480976466e-06 2.285005773e-04 5.858964984e-08
1.532965052e+01 6.015259773e-03 5.528692492e-03 5.260449638e-03 9.529921486e-07 7.537118435e-04 1.452988954e-07
1.625128922e+01 6.963240333e-03 4.876070847e-03 4.611707035e-03 6.383825564e-07 2.350549108e-03 3.458075498e-07
1.722833804e+01 1.059472352e-02 4.169077558e-03 3.918457175e-03 4.197812932e-07 6.675090465e-03 7.560965816e-07
1.826412832e+01 2.111854967e-02 3.638893292e-03 3.413515626e-03 2.817553520e-07 1.770322500e-02 1.527287546e-06
1.936219168e+01 4.497661843e-02 3.162464395e-03 2.973586983e-03 1.798482237e-07 4.200021697e-02 2.634627640e-06
2.052627204e+01 9.547596180e-02 2.825109984e-03 2.671721700e-03 1.074472763e-07 9.280052222e-02 3.610433743e-06
2.176033844e+01 1.950435447e-01 2.490274705e-03 2.368018907e-03 5.102742354e-08 1.926718307e-01 3.644091806e-06
2.306859853e+01 3.801020055e-01 2.217001006e-03 2.116925888e-03 1.545057787e-08 3.779829292e-01 2.134915891e-06
2.445551294e+01 7.226394111e-01 1.980454466e-03 1.898443714e-03 1.974567719e-09 7.207405611e-01 4.042976415e-07
2.592581045e+01 1.297708208e+00 1.765720580e-03 1.697831636e-03 6.471673957e-11 1.296010365e+00 1.058800688e-08
2.748450419e+01 2.247851332e+00 1.540483630e-03 1.485268189e-03 0.000000000e+00 2.246366064e+00 0.000000000e+00
2.913690863e+01 3.753001390e+00 1.409464939e-03 1.362834202e-03 0.000000000e+00 3.751638556e+00 0.000000000e+00
3.088865780e+01 5.868347098e+00 1.252083772e-03 1.213264168e-03 0.000000000e+00 5.867133834e+00 0.000000000e+00
3.274572442e+01 9.120374118e+00 1.099033215e-03 1.067652918e-03 0.000000000e+00 9.119306465e+00 0.000000000e+00
3.471444033e+01 1.335605218e+01 9.872540462e-04 9.608655780e-04 0.000000000e+00 1.335509131e+01 0.000000000e+00
3.680151802e+01 1.875327856e+01 8.780233460e-04 8.563270736e-04 0.000000000e+00 1.875242223e+01 0.000000000e+00
3.901407356e+01 2.598062708e+01 7.808823091e-04 7.629577833e-04 0.000000000e+00 2.597986413e+01 0.000000000e+00
4.135965084e+01 3.383915701e+01 6.947186407e-04 6.802194003e-04 0.000000000e+00 3.383847679e+01 0.000000000e+00
4.384624730e+01 4.298018900e+01 6.176101655e-04 6.058558146e-04 0.000000000e+00 4.297958315e+01 0.000000000e+00
4.648234121e+01 5.308751529e+01 5.531431210e-04 5.436265843e-04 0.000000000e+00 5.308697166e+01 0.000000000e+00
4.927692053e+01 6.331968029e+01 4.895066670e-04 4.819303932e-04 0.000000000e+00 6.331919836e+01 0.000000000e+00
5.223951363e+01 7.383916011e+01 4.292415419e-04 4.232841605e-04 0.000000000e+00 7.383873683e+01 0.000000000e+00
5.538022172e+01 8.347261594e+01 3.872549885e-04 3.824733746e-04 0.000000000e+00 8.347223346e+01 0.000000000e+00
5.870975330e+01 9.261039397e+01 3.448174552e-04 3.410214791e-04 0.000000000e+00 9.261005295e+01 0.000000000e+00
6.223946068e+01 1.000679219e+02 3.048634015e-04 3.018965840e-04 0.000000000e+00 1.000676200e+02 0.000000000e+00
6.598137870e+01 1.060024098e+02 2.746127066e-04 2.722279119e-04 0.000000000e+00 1.060021375e+02 0.000000000e+00
6.994826574e+01 1.101300188e+02 2.452040079e-04 2.433107567e-04 0.000000000e+00 1.101297755e+02 0.000000000e+00
7.415364723e+01 1.129891554e+02 2.121964187e-04 2.107561355e-04 0.000000000e+00 1.129889447e+02 0.000000000e+00
7.861186177e+01 1.128319699e+02 1.938374353e-04 1.926748610e-04 0.000000000e+00 1.128317772e+02 0.000000000e+00
8.333811002e+01 1.121368881e+02 1.726810707e-04 1.717743187e-04 0.000000000e+00 1.121367163e+02 0.000000000e+00
8.834850651e+01 1.092661085e+02 1.520929541e-04 1.513844743e-04 0.000000000e+00 1.092659571e+02 0.000000000e+00
9.366013462e+01 1.054285386e+02 1.337456397e-04 1.331952100e-04 0.000000000e+00 1.054284054e+02 0.000000000e+00
9.929110477e+01 9.974185956e+01 7.712206333e-05 7.683623702e-05 0.000000000e+00 9.974178272e+01 0.000000000e+00
1.052606162e+02 9.364207457e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.364207457e+01 0.000000000e+00
1.115890226e+02 8.690091509e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.690091509e+01 0.000000000e+00
1.182979010e+02 8.108545243e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.108545243e+01 0.000000000e+00
1.254101260e+02 7.430204249e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.430204249e+01 0.000000000e+00
1.329499472e+02 6.844740876e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.844740876e+01 0.000000000e+00
1.409430725e+02 6.175975941e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.175975941e+01 0.000000000e+00
1.494167549e+02 5.430827694e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.430827694e+01 0.000000000e+00
1.583998862e+02 4.711575535e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.711575535e+01 0.000000000e+00
1.679230951e+02 4.086323865e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.086323865e+01 0.000000000e+00
1.780188519e+02 3.531263619e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.531263619e+01 0.000000000e+00
1.887215788e+02 3.068593447e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.068593447e+01 0.000000000e+00
2.000677676e+02 2.621315180e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.621315180e+01 0.000000000e+00
2.120961043e+02 2.231863888e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.231863888e+01 0.000000000e+00
2.248476003e+02 1.894007865e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.894007865e+01 0.000000000e+00
2.383657330e+02 1.616142909e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.616142909e+01 0.000000000e+00
2.526965935e+02 1.349374168e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.349374168e+01 0.000000000e+00
2.678890442e+02 1.138936910e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.138936910e+01 0.000000000e+00
2.839948849e+02 9.495054128e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.495054128e+00 0.000000000e+00
3.010690299e+02 7.888441467e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.888441467e+00 0.000000000e+00
3.191696949e+02 6.540519004e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.540519004e+00 0.000000000e+00
3.383585957e+02 5.528778843e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.528778843e+00 0.000000000e+00
3.587011583e+02 4.513029070e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.513029070e+00 0.000000000e+00
3.802667425e+02 3.741242104e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.741242104e+00 0.000000000e+00
4.031288779e+02 3.052897618e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.052897618e+00 0.000000000e+00
4.273655148e+02 2.550625777e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.550625777e+00 0.000000000e+00
4.530592901e+02 2.080727802e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.080727802e+00 0.000000000e+00
4.802978090e+02 1.705436624e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.705436624e+00 0.000000000e+00
5.091739433e+02 1.390519465e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.390519465e+00 0.000000000e+00
5.397861487e+02 1.129580476e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.129580476e+00 0.000000000e+00
5.722388000e+02 9.300118392e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.300118392e-01 0.000000000e+00
6.066425473e+02 7.530625226e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.530625226e-01 0.000000000e+00
6.431146930e+02 6.132655271e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.132655271e-01 0.000000000e+00
6.817795920e+02 5.006067340e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.006067340e-01 0.000000000e+00
7.227690754e+02 4.034114523e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.034114523e-01 0.000000000e+00
7.662229003e+02 3.273160744e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.273160744e-01 0.000000000e+00
8.122892262e+02 2.616516963e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.616516963e-01 0.000000000e+00
8.611251200e+02 2.135404191e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.135404191e-01 0.000000000e+00
9.128970918e+02 1.733851437e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.733851437e-01 0.000000000e+00
9.677816625e+02 1.416661923e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.416661923e-01 0.000000000e+00
1.025965966e+03 1.189330739e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.189330739e-01 0.000000000e+00
1.087648385e+03 1.065128993e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.065128993e-01 0.000000000e+00
1.153039233e+03 9.578083424e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.578083424e-02 0.000000000e+00
1.222361464e+03 8.628103804e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.628103804e-02 0.000000000e+00
1.295851439e+03 7.837769159e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.837769159e-02 0.000000000e+00
1.373759727e+03 6.931492902e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.931492902e-02 0.000000000e+00
1.456351964e+03 6.294849170e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.294849170e-02 0.000000000e+00
1.543909754e+03 5.556537849e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.556537849e-02 0.000000000e+00
1.636731634e+03 5.001937190e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.001937190e-02 0.000000000e+00
1.735134087e+03 4.477387507e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.477387507e-02 0.000000000e+00
1.839452624e+03 4.031658231e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.031658231e-02 0.000000000e+00
1.950042929e+03 3.644934933e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.644934933e-02 0.000000000e+00
2.067282068e+03 3.218281080e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.218281080e-02 0.000000000e+00
2.191569778e+03 2.906913418e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.906913418e-02 0.000000000e+00
2.323329827e+03 2.604325105e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.604325105e-02 0.000000000e+00
2.463011464e+03 2.346962240e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.346962240e-02 0.000000000e+00
2.611090944e+03 2.070122871e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.070122871e-02 0.000000000e+00
2.768073157e+03 1.872427667e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.872427667e-02 0.000000000e+00
2.934493346e+03 1.656806114e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.656806114e-02 0.000000000e+00
3.110918936e+03 1.484613951e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.484613951e-02 0.000000000e+00
3.297951463e+03 1.334418565e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.334418565e-02 0.000000000e+00
3.496228631e+03 1.192040066e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.192040066e-02 0.000000000e+00
3.706426483e+03 1.054954217e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.054954217e-02 0.000000000e+00
3.929261705e+03 9.441984062e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.441984062e-03 0.000000000e+00
4.165494073e+03 8.432143424e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.432143424e-03 0.000000000e+00
4.415929040e+03 7.565073544e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.565073544e-03 0.000000000e+00
4.681420487e+03 6.723870958e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.723870958e-03 0.000000000e+00
4.962873628e+03 6.014215640e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.014215640e-03 0.000000000e+00
5.261248100e+03 5.397919031e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.397919031e-03 0.000000000e+00
5.577561237e+03 4.782068751e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.782068751e-03 0.000000000e+00
5.912891535e+03 4.218112624e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.218112624e-03 0.000000000e+00
6.268382331e+03 3.787269318e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.787269318e-03 0.000000000e+00
6.645245699e+03 3.359552507e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.359552507e-03 0.000000000e+00
7.044766588e+03 3.010954362e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.010954362e-03 0.000000000e+00
7.468307196e+03 2.672790120e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.672790120e-03 0.000000000e+00
7.917311621e+03 2.373207572e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.373207572e-03 0.000000000e+00
8.393310782e+03 2.121027921e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.121027921e-03 0.000000000e+00
8.897927636e+03 1.901805860e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.901805860e-03 0.000000000e+00
9.432882717e+03 1.701705765e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.701705765e-03 0.000000000e+00
1.000000000e+04 1.370820024e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.370820024e-03 0.000000000e+00
